52.415106	45985.311
52.427856	45979.714
52.440607	45961.084
52.453357	45938.933
52.466107	45942.005
52.478857	45956.049
52.491608	45951.636
52.504358	45963.104
52.517108	45918.577
52.529858	45923.441
52.542608	45958.719
52.555359	45947.602
52.568109	45935.690
52.580859	45903.822
52.593609	45925.594
52.606360	45909.810
52.619110	45868.682
52.631860	45887.550
52.644610	45881.023
52.657361	45846.322
52.670111	45886.963
52.682861	45910.836
52.695611	45860.655
52.708362	45824.611
52.721112	45834.576
52.733862	45832.429
52.746612	45815.457
52.759362	45823.413
52.772113	45887.556
52.784863	45820.974
52.797613	45729.723
52.810363	45800.639
52.823114	45800.969
52.835864	45731.036
52.848614	45770.281
52.861364	45801.334
52.874115	45797.450
52.886865	45787.039
52.899615	45752.681
52.912365	45782.911
52.925116	45696.713
52.937866	45724.313
52.950616	45721.969
52.963366	45746.959
52.976116	45766.106
52.988867	45735.829
53.001617	45735.979
53.014367	45719.052
53.027117	45706.253
53.039868	45707.386
53.052618	45761.943
53.065368	45685.028
53.078118	45672.254
53.090869	45664.080
53.103619	45724.733
53.116369	45710.269
53.129119	45709.027
53.141870	45657.634
53.154620	45655.896
53.167370	45658.620
53.180120	45640.584
53.192870	45670.647
53.205621	45643.684
53.218371	45640.703
53.231121	45660.762
53.243871	45681.105
53.256622	45644.940
53.269372	45630.084
53.282122	45659.874
53.294872	45718.252
53.307623	45624.461
53.320373	45612.159
53.333123	45646.293
53.345873	45614.920
53.358623	45560.651
53.371374	45603.938
53.384124	45660.091
53.396874	45660.332
53.409624	45636.971
53.422375	45603.966
53.435125	45572.148
53.447875	45582.372
53.460625	45505.428
53.473376	45524.836
53.486126	45571.179
53.498876	45610.664
53.511626	45539.851
53.524377	45533.283
53.537127	45580.571
53.549877	45563.388
53.562627	45577.868
53.575377	45581.175
53.588128	45539.415
53.600878	45563.184
53.613628	45544.497
53.626378	45541.945
53.639129	45536.278
53.651879	45480.631
53.664629	45481.548
53.677379	45487.982
53.690130	45483.753
53.702880	45454.281
53.715630	45361.963
53.728380	45436.210
53.741131	45495.918
53.753881	45526.725
53.766631	45497.444
53.779381	45405.968
53.792131	45381.332
53.804882	45405.747
53.817632	45436.483
53.830382	45399.827
53.843132	45384.095
53.855883	45373.616
53.868633	45321.475
53.881383	45358.381
53.894133	45357.325
53.906884	45403.548
53.919634	45363.602
53.932384	45340.852
53.945134	45426.383
53.957885	45369.247
53.970635	45349.159
53.983385	45333.608
53.996135	45343.828
54.008885	45288.189
54.021636	45272.501
54.034386	45253.952
54.047136	45245.055
54.059886	45308.495
54.072637	45368.997
54.085387	45366.165
54.098137	45305.344
54.110887	45279.167
54.123638	45289.590
54.136388	45282.902
54.149138	45253.144
54.161888	45232.916
54.174639	45207.914
54.187389	45301.232
54.200139	45256.199
54.212889	45194.653
54.225639	45235.694
54.238390	45272.208
54.251140	45286.436
54.263890	45201.951
54.276640	45228.791
54.289391	45179.925
54.302141	45106.871
54.314891	45204.007
54.327641	45195.138
54.340392	45125.849
54.353142	45179.906
54.365892	45118.793
54.378642	45088.912
54.391393	45105.032
54.404143	45093.535
54.416893	45127.116
54.429643	45171.404
54.442393	45125.472
54.455144	45073.207
54.467894	45081.954
54.480644	45053.718
54.493394	45012.993
54.506145	45012.871
54.518895	45026.417
54.531645	45035.768
54.544395	45016.711
54.557146	45037.712
54.569896	45011.311
54.582646	45032.210
54.595396	45000.245
54.608147	44998.690
54.620897	44977.953
54.633647	44929.792
54.646397	44965.095
54.659147	45027.383
54.671898	44976.890
54.684648	44931.252
54.697398	44886.846
54.710148	44961.427
54.722899	45248.483
54.735649	45391.680
54.748399	45524.965
54.761149	45653.565
54.773900	45778.951
54.786650	45862.890
54.799400	45941.685
54.812150	45969.147
54.824901	45924.575
54.837651	45770.075
54.850401	45776.283
54.863151	45717.851
54.875901	45700.559
54.888652	45616.214
54.901402	45602.977
54.914152	45634.296
54.926902	45564.908
54.939653	45573.918
54.952403	45521.289
54.965153	45487.034
54.977903	45441.946
54.990654	45501.280
55.003404	45559.712
55.016154	45565.367
55.028904	45580.297
55.041655	45547.537
55.054405	45496.375
55.067155	45450.162
55.079905	45418.057
55.092655	45481.391
55.105406	45491.733
55.118156	45435.285
55.130906	45403.557
55.143656	45473.512
55.156407	45540.315
55.169157	45419.753
55.181907	45458.754
55.194657	45474.524
55.207408	45424.241
55.220158	45394.041
55.232908	45427.646
55.245658	45460.083
55.258408	45457.096
55.271159	45336.714
55.283909	45400.926
55.296659	45494.518
55.309409	45459.134
55.322160	45388.145
55.334910	45290.167
55.347660	45296.295
55.360410	45319.838
55.373161	45376.738
55.385911	45400.329
55.398661	45383.102
55.411411	45353.755
55.424162	45297.321
55.436912	45331.487
55.449662	45277.204
55.462412	45229.249
55.475162	45334.524
55.487913	45351.616
55.500663	45271.393
55.513413	45236.626
55.526163	45218.256
55.538914	45206.018
55.551664	45229.038
55.564414	45272.245
55.577164	45297.081
55.589915	45294.356
55.602665	45304.092
55.615415	45155.708
55.628165	45198.097
55.640916	45239.447
55.653666	45233.092
55.666416	45194.817
55.679166	45233.132
55.691916	45236.619
55.704667	45245.090
55.717417	45222.271
55.730167	45185.910
55.742917	45272.880
55.755668	45171.561
55.768418	45110.565
55.781168	45183.228
55.793918	45268.382
55.806669	45200.803
55.819419	45119.431
55.832169	45168.341
55.844919	45190.745
55.857670	45165.346
55.870420	45222.970
55.883170	45138.788
55.895920	45062.544
55.908670	45122.997
55.921421	45171.722
55.934171	45087.354
55.946921	45128.072
55.959671	45099.951
55.972422	45127.494
55.985172	45042.530
55.997922	45041.881
56.010672	45026.575
56.023423	45034.639
56.036173	45021.757
56.048923	45153.840
56.061673	45061.099
56.074424	45018.614
56.087174	45000.252
56.099924	45043.683
56.112674	45083.991
56.125424	45093.777
56.138175	45054.837
56.150925	45017.442
56.163675	44933.182
56.176425	45014.906
56.189176	44995.323
56.201926	44981.300
56.214676	45084.685
56.227426	45087.046
56.240177	45055.801
56.252927	44905.384
56.265677	44922.321
56.278427	44987.986
56.291178	44924.436
56.303928	44966.794
56.316678	45013.979
56.329428	44940.604
56.342178	44957.874
56.354929	45007.608
56.367679	44914.163
56.380429	44931.703
56.393179	44949.137
56.405930	44942.389
56.418680	44885.720
56.431430	44836.147
56.444180	44832.910
56.456931	44800.937
56.469681	44915.620
56.482431	44766.993
56.495181	44798.996
56.507932	44835.420
56.520682	44895.426
56.533432	44880.861
56.546182	44846.687
56.558932	44849.513
56.571683	44847.360
56.584433	44757.170
56.597183	44788.094
56.609933	44814.679
56.622684	44802.700
56.635434	44791.847
56.648184	44774.815
56.660934	44834.887
56.673685	44798.086
56.686435	44760.025
56.699185	44681.983
56.711935	44680.912
56.724686	44669.308
56.737436	44701.923
56.750186	44818.722
56.762936	44843.396
56.775686	44708.910
56.788437	44666.071
56.801187	44622.922
56.813937	44583.917
56.826687	44631.583
56.839438	44610.163
56.852188	44619.166
56.864938	44670.294
56.877688	44660.106
56.890439	44672.352
56.903189	44628.909
56.915939	44622.230
56.928689	44659.924
56.941440	44650.988
56.954190	44588.378
56.966940	44468.092
56.979690	44505.111
56.992440	44537.986
57.005191	44556.608
57.017941	44505.913
57.030691	44555.756
57.043441	44611.240
57.056192	44551.892
57.068942	44595.048
57.081692	44576.689
57.094442	44509.420
57.107193	44489.648
57.119943	44488.912
57.132693	44492.818
57.145443	44535.644
57.158194	44500.218
57.170944	44521.129
57.183694	44455.217
57.196444	44469.272
57.209194	44430.143
57.221945	44514.647
57.234695	44469.384
57.247445	44452.044
57.260195	44459.740
57.272946	44433.573
57.285696	44388.362
57.298446	44431.621
57.311196	44390.787
57.323947	44382.021
57.336697	44408.237
57.349447	44365.295
57.362197	44303.977
57.374947	44275.570
57.387698	44360.076
57.400448	44343.654
57.413198	44363.708
57.425948	44375.535
57.438699	44353.825
57.451449	44332.076
57.464199	44435.052
57.476949	44294.616
57.489700	44296.159
57.502450	44256.976
57.515200	44306.656
57.527950	44291.423
57.540701	44273.227
57.553451	44303.155
57.566201	44350.176
57.578951	44296.546
57.591701	44240.006
57.604452	44198.864
57.617202	44190.083
57.629952	44117.063
57.642702	44242.251
57.655453	44266.889
57.668203	44282.497
57.680953	44175.125
57.693703	44281.509
57.706454	44246.011
57.719204	44141.523
57.731954	44121.622
57.744704	44242.145
57.757455	44156.634
57.770205	44064.076
57.782955	44131.398
57.795705	44256.551
57.808455	44129.655
57.821206	44037.347
57.833956	44137.173
57.846706	44244.954
57.859456	44073.962
57.872207	44123.023
57.884957	44124.078
57.897707	44056.235
57.910457	44090.830
57.923208	44048.045
57.935958	44118.165
57.948708	44136.763
57.961458	44048.750
57.974209	44068.611
57.986959	44059.025
57.999709	44051.451
58.012459	44030.332
58.025209	43960.633
58.037960	43979.739
58.050710	44022.070
58.063460	44014.442
58.076210	43995.674
58.088961	44013.103
58.101711	43933.280
58.114461	43882.401
58.127211	44092.379
58.139962	44153.184
58.152712	44037.779
58.165462	43922.755
58.178212	43995.610
58.190963	43965.769
58.203713	43930.715
58.216463	43919.967
58.229213	43968.877
58.241963	43894.239
58.254714	43793.127
58.267464	43917.496
58.280214	43909.102
58.292964	43858.010
58.305715	43846.895
58.318465	43803.840
58.331215	43792.019
58.343965	43831.644
58.356716	43832.054
58.369466	43783.295
58.382216	43814.646
58.394966	44002.460
58.407717	43844.848
58.420467	43736.569
58.433217	43915.952
58.445967	43850.687
58.458717	43907.750
58.471468	43741.976
58.484218	43723.979
58.496968	43835.146
58.509718	43759.167
58.522469	43773.926
58.535219	43766.887
58.547969	43708.086
58.560719	43650.080
58.573470	43658.203
58.586220	43856.856
58.598970	43675.754
58.611720	43700.225
58.624471	43653.228
58.637221	43727.669
58.649971	43798.616
58.662721	43716.714
58.675471	43617.073
58.688222	43729.178
58.700972	43673.368
58.713722	43704.593
58.726472	43745.437
58.739223	43587.356
58.751973	43599.820
58.764723	43618.741
58.777473	43787.250
58.790224	43587.276
58.802974	43518.805
58.815724	43552.219
58.828474	43529.135
58.841225	43516.464
58.853975	43561.781
58.866725	43595.025
58.879475	43533.037
58.892225	43511.335
58.904976	43537.778
58.917726	43550.618
58.930476	43626.522
58.943226	43673.116
58.955977	43629.886
58.968727	43567.731
58.981477	43475.958
58.994227	43504.958
59.006978	43523.212
59.019728	43503.379
59.032478	43466.761
59.045228	43479.188
59.057979	43406.016
59.070729	43220.374
59.083479	43529.033
59.096229	43498.754
59.108979	43334.152
59.121730	43323.357
59.134480	43302.478
59.147230	43406.729
59.159980	43490.406
59.172731	43366.050
59.185481	43361.288
59.198231	43344.312
59.210981	43370.788
59.223732	43347.130
59.236482	43379.076
59.249232	43261.443
59.261982	43524.971
59.274732	43372.968
59.287483	43356.454
59.300233	43432.012
59.312983	43298.581
59.325733	43354.719
59.338484	43357.003
59.351234	43144.463
59.363984	43265.770
59.376734	43440.757
59.389485	43405.987
59.402235	43265.604
59.414985	43377.556
59.427735	43428.161
59.440486	43423.907
59.453236	43234.425
59.465986	43237.337
59.478736	43207.374
59.491486	43203.170
59.504237	43186.235
59.516987	43392.536
59.529737	43188.223
59.542487	43064.633
59.555238	43123.996
59.567988	43296.463
59.580738	43198.713
59.593488	43398.399
59.606239	43361.654
59.618989	43254.605
59.631739	43208.954
59.644489	43218.569
59.657240	43056.816
59.669990	43175.307
59.682740	43169.480
59.695490	43208.188
59.708240	43245.716
59.720991	43129.487
59.733741	43107.924
59.746491	43177.813
59.759241	43050.322
59.771992	43091.616
59.784742	43187.233
59.797492	43175.979
59.810242	43100.400
59.822993	43044.642
59.835743	43149.712
59.848493	43207.252
59.861243	43075.807
59.873994	43045.749
59.886744	42987.623
59.899494	43118.898
59.912244	43315.792
59.924994	43144.309
59.937745	43056.762
59.950495	43135.809
59.963245	43119.060
59.975995	43081.931
59.988746	43157.800
60.001496	42990.660
60.014246	43093.195
60.026996	43081.274
60.039747	43018.039
60.052497	42919.901
60.065247	42894.225
60.077997	42977.130
60.090748	42849.410
60.103498	42908.350
60.116248	43018.901
60.128998	42844.832
60.141748	42943.392
60.154499	42967.854
60.167249	42818.908
60.179999	42902.654
60.192749	42624.368
60.205500	42775.851
60.218250	42780.896
60.231000	42764.637
60.243750	42758.839
60.256501	42822.322
60.269251	42713.927
60.282001	42738.649
60.294751	42833.990
60.307502	42578.510
60.320252	42572.334
60.333002	42590.074
60.345752	42533.313
60.358502	42667.803
60.371253	42548.163
60.384003	42898.059
60.396753	42727.852
60.409503	42588.380
60.422254	42569.400
60.435004	42692.988
60.447754	42563.475
60.460504	42854.721
60.473255	42693.690
60.486005	42600.351
60.498755	42410.408
60.511505	42214.662
60.524256	42614.296
60.537006	42640.362
60.549756	42493.545
60.562506	42452.025
60.575256	42469.437
60.588007	42639.473
60.600757	42428.334
60.613507	42676.225
60.626257	42664.828
60.639008	42597.543
60.651758	42539.672
60.664508	42532.762
60.677258	42643.283
60.690009	42629.784
60.702759	42489.204
60.715509	42488.391
60.728259	42413.975
60.741010	42348.919
60.753760	42366.545
60.766510	42279.971
60.779260	42382.458
60.792010	42283.828
60.804761	41983.793
60.817511	42285.481
60.830261	42426.972
60.843011	42433.227
60.855762	42255.259
60.868512	42427.097
60.881262	42350.037
60.894012	42399.472
60.906763	42549.003
60.919513	42252.004
60.932263	42269.834
60.945013	42369.540
60.957764	42517.619
60.970514	42332.050
60.983264	41871.732
60.996014	42047.508
61.008764	42306.150
61.021515	42314.393
61.034265	42447.815
61.047015	42263.594
61.059765	42277.747
61.072516	42267.689
61.085266	42007.896
61.098016	41973.562
61.110766	42147.482
61.123517	42180.120
61.136267	42236.629
61.149017	42354.125
61.161767	42370.383
61.174517	42114.048
61.187268	41993.542
61.200018	41963.245
61.212768	41975.904
61.225518	42212.385
61.238269	42150.810
61.251019	42078.237
61.263769	42225.335
61.276519	42065.079
61.289270	42037.237
61.302020	42122.561
61.314770	42104.213
61.327520	42078.364
61.340271	42088.853
61.353021	42001.279
61.365771	42064.929
61.378521	41916.128
61.391271	42055.802
61.404022	41872.596
61.416772	42239.503
61.429522	41977.667
61.442272	41711.478
61.455023	41907.383
61.467773	41976.727
61.480523	41619.610
61.493273	41531.756
61.506024	42007.313
61.518774	42061.046
61.531524	42166.893
61.544274	41672.845
61.557025	41920.472
61.569775	41827.311
61.582525	41551.823
61.595275	41738.198
61.608025	41478.448
61.620776	41627.920
61.633526	41582.431
61.646276	41544.218
61.659026	41500.134
61.671777	41659.835
61.684527	41549.882
61.697277	41617.823
61.710027	41680.948
61.722778	41481.647
61.735528	41579.784
61.748278	41667.393
61.761028	41481.385
61.773779	41452.349
61.786529	41370.502
61.799279	41384.722
61.812029	41410.297
61.824779	41382.048
61.837530	41133.903
61.850280	41497.804
61.863030	41450.097
61.875780	41087.154
61.888531	41087.211
61.901281	41345.103
61.914031	41050.628
61.926781	41300.052
61.939532	41463.947
61.952282	41447.406
61.965032	41681.012
61.977782	41593.133
61.990533	41546.666
62.003283	41478.074
62.016033	41668.879
62.028783	41720.130
62.041533	41290.666
62.054284	41494.664
62.067034	41548.472
62.079784	41427.267
62.092534	41292.958
62.105285	41521.332
62.118035	41456.798
62.130785	41555.780
62.143535	41221.514
62.156286	41081.072
62.169036	41220.049
62.181786	41064.356
62.194536	41174.888
62.207287	41387.020
62.220037	41380.506
62.232787	40871.994
62.245537	40963.109
62.258287	41246.428
62.271038	41316.382
62.283788	41015.274
62.296538	41502.133
62.309288	40993.550
62.322039	41238.672
62.334789	40791.426
62.347539	41046.656
62.360289	41069.880
62.373040	40674.691
62.385790	40790.825
62.398540	41248.254
62.411290	41767.376
62.424041	41171.832
62.436791	41187.204
62.449541	40877.527
62.462291	41299.711
62.475041	40908.104
62.487792	40706.349
62.500542	40714.654
62.513292	41806.556
62.526042	41548.849
62.538793	40633.760
62.551543	40544.207
62.564293	40870.655
62.577043	40877.508
62.589794	40927.002
62.602544	40839.598
62.615294	40926.240
62.628044	40496.764
62.640795	40729.299
62.653545	40566.346
62.666295	40739.669
62.679045	40486.697
62.691795	40915.039
62.704546	40738.232
62.717296	40436.274
62.730046	40539.363
62.742796	40983.191
62.755547	40438.804
62.768297	40412.814
62.781047	40862.870
62.793797	40828.029
62.806548	40639.368
62.819298	40623.696
62.832048	40456.962
62.844798	40535.524
62.857549	40933.495
62.870299	41077.339
62.883049	40717.034
62.895799	40916.848
62.908549	40926.695
62.921300	40325.600
62.934050	40554.570
62.946800	40880.757
62.959550	40843.529
62.972301	40531.457
62.985051	40810.869
62.997801	40698.562
63.010551	40007.947
63.023302	40413.085
63.036052	40562.259
63.048802	40750.329
63.061552	41149.307
63.074303	40654.674
63.087053	41274.640
63.099803	40808.260
63.112553	40669.654
63.125303	40486.086
63.138054	40664.633
63.150804	40421.697
63.163554	39921.090
63.176304	40144.948
63.189055	40485.400
63.201805	40746.869
63.214555	41142.077
63.227305	41260.391
63.240056	40693.041
63.252806	40092.913
63.265556	40907.385
63.278306	39705.185
63.291056	39172.981
63.303807	40332.494
63.316557	40405.887
63.329307	40034.792
63.342057	40167.129
63.354808	40240.230
63.367558	39821.361
63.380308	40187.658
63.393058	39923.894
63.405809	40210.001
63.418559	39866.632
63.431309	39815.160
63.444059	39407.033
63.456810	41094.557
63.469560	40707.469
63.482310	40635.130
63.495060	39175.173
63.507810	39385.713
63.520561	39687.079
63.533311	39790.052
63.546061	39206.205
63.558811	40196.272
63.571562	40036.208
63.584312	39800.867
63.597062	38696.174
63.609812	38408.672
63.622563	37467.608
63.635313	31408.836
63.648063	0.0000000
63.660813	0.0000000
63.673564	0.0000000
63.686314	0.0000000
63.699064	0.0000000
63.711814	0.0000000
63.724564	0.0000000
63.737315	0.0000000
63.750065	0.0000000
